,0,1,2,3,4,5,6
839,0.011972723044579645,0.012295098993865463,0.012420387381233139,0.012766837622701917,0.012941370126127366,0.012982434517834944,0.012991099171297028
840,0.009444038786788915,0.011315380347334262,0.011620533389166325,0.011879056675108402,0.01199204910397076,0.012172678501133549,0.012577375837900421
841,0.0075336182951331945,0.007552965891687183,0.008464721892020867,0.009765472002908178,0.010582276142968822,0.01110400571255165,0.011869274585887143
842,0.007522035712676498,0.008961593344319022,0.009667085639678316,0.010835355872030711,0.01093183709212247,0.011332494722261785,0.01158680293176333
843,0.005661715944300742,0.005951154008513939,0.006500290824524155,0.0068044932593067115,0.0068051943983629334,0.007041616742893788,0.0070632085367327395
844,0.003394577411731466,0.00347203873100589,0.003802524327392093,0.0048624231895879715,0.006033763657769864,0.006363729173753626,0.0064064644984465095
845,0.003562564775257982,0.003907092849743582,0.005350892132066992,0.005990013449480346,0.005992786343045953,0.006250375060746593,0.006339654376948986
846,0.0044995701798794165,0.005009566783502755,0.005010515914172244,0.005361055047922495,0.005678575312404953,0.005896454045257652,0.00606787832540555
847,0.005082910587841798,0.005449466407813525,0.00591185289096209,0.005923735397198698,0.006329377548838125,0.006369925884922119,0.006631978766246916
848,0.003514947239537677,0.0039789601048370515,0.0069803549011888035,0.007961267766235817,0.008073827027076682,0.008108802561136717,0.008534698157739532
849,0.0035520042627990157,0.0070493223463478595,0.007561058093060177,0.007770278136339285,0.007864261873687118,0.007872692887988477,0.00800475807126236
850,0.005441777654845072,0.0069685106532195494,0.007254499030105362,0.007591541713999987,0.0081366163201689,0.008290304608193215,0.008296713070608476
851,0.0021306305533152162,0.002862989945926207,0.003272197027668324,0.003471819712266064,0.0036495994531553283,0.0037876084512374767,0.0037910208460000564
852,0.003050732657871526,0.003199293500552657,0.0032785780487379246,0.003885295840893182,0.0039196110035402115,0.003926207889369187,0.003982550092340182
853,0.0025557351987256925,0.0032532083146839348,0.0035933746257526527,0.004014382819759422,0.004364865721577881,0.004423701114465522,0.004486013808499219
854,0.003861908997660635,0.0038662845957362258,0.0038873747919242387,0.004056074969645135,0.00424655201743198,0.004266416287428087,0.004333724226296514
855,0.0019820946568229526,0.00229311856665097,0.002583185771620995,0.002776659839927832,0.0030449494892593617,0.003167115886728147,0.0032009037855947496
856,0.0019571756920826995,0.002822048596550563,0.0032054949747013072,0.0032206042326692803,0.0032334237802239918,0.003292236375517422,0.0035583979246780672
857,0.0028967180249644957,0.002984697065270454,0.0031237973952300577,0.003226761440454228,0.0032269530633729916,0.003266093001505303,0.003298280083907228
858,0.002290883489398647,0.002622895561827078,0.0027511218315704627,0.003079561397364152,0.0032482140044546364,0.003307963798167621,0.003364925939473721
859,0.002003019247879028,0.0021409837141441552,0.0023099897162727205,0.0026534893328332056,0.002916777356128348,0.0029274915038359187,0.0029751027794558105
860,0.0032185590798765123,0.003397983362971002,0.003724250086745463,0.004147594668083016,0.004305206216879889,0.004379845117278685,0.004406949314963757
861,0.0027121253298292816,0.002795391342156829,0.0030504229700694346,0.003100283230794207,0.003265864276698249,0.0032670124111008445,0.0033580412165489923
862,0.0018716578664085325,0.002290702588262464,0.002358414525101556,0.0023919891885084287,0.0024185712213142013,0.0025546829519898346,0.0026264357973335172
863,0.004225534599174055,0.004293529056277649,0.0044587494954649145,0.0045070065529775995,0.004671869088695313,0.004792842292910317,0.0049235214072736394
864,0.0013027487805596807,0.0019449131041557786,0.0019781502697264913,0.001983949238232135,0.0020334317721265338,0.002105024524874737,0.0021866104898660053
865,0.003797864565191859,0.003879705281794151,0.00405063292016982,0.004375289195487877,0.004466375178046544,0.004571655076612779,0.004684965379942093
866,0.0027159732239382998,0.002748452476911115,0.0029479117409320203,0.0036989757473738544,0.004238390388974994,0.004261836004539222,0.004270718356040869
867,0.0015859408194915522,0.002365132376053172,0.0030108217323291204,0.0031347798107266398,0.003306802295517688,0.0038525909620688932,0.0038869588198136087
868,0.003241936563493729,0.0032819460817907226,0.003539957833910395,0.0041059070276211525,0.004234611231314188,0.004406106654270099,0.004721629555426954
869,0.0024735822049142837,0.0029654256911097357,0.0031707439557704395,0.003358406987699532,0.0035721824481341736,0.00358364805228519,0.003605534827569564
870,0.0017802884514040759,0.0024141743578450447,0.0025212996085704946,0.0025736892028010204,0.002621958494974583,0.00262965161767123,0.0026761125378035222
871,0.001580222868884433,0.0017518890086271508,0.0019163070308731336,0.002626557268618572,0.0027702899630191024,0.002876753309858467,0.002909926528864267
872,0.001241362910306108,0.0013365027695016354,0.0015220227121604244,0.0016357554317261978,0.0018342536483434554,0.0018673408722644567,0.0019289395929496327
873,0.0014957362673103933,0.0018123754235311576,0.0019300102269901693,0.002081131414905602,0.002129415149620664,0.002164630126189453,0.0022665511216047236
874,0.001956261512749169,0.00213267139658402,0.0021728033438330897,0.00227064893436292,0.0023958809435096324,0.0024055162222729122,0.002425652273022417
875,0.0017448896869842279,0.0024016450405282943,0.0024802123851308732,0.0029266604467646216,0.0030463150767820026,0.003302031841660351,0.003431516133927056
876,0.0022668051401688433,0.0025445743988416042,0.002556482152549296,0.0026036855116850573,0.0030115525707439107,0.0030719588883830937,0.0030759029182644993
877,0.0024462278571770976,0.0028060103965483717,0.0037462177663820425,0.004224912132446802,0.0044115898982595055,0.004431293145355045,0.004688682080186462
878,0.0018971945570424279,0.002405287100672843,0.002571289010292619,0.0025957261410965173,0.002915564288948292,0.0029890749602225343,0.0030231917597102844
879,0.0012789861626219053,0.0018022638059922607,0.0019105561834375675,0.0025378736066608847,0.0030835424034579236,0.0032128565363836337,0.00322333520660118
880,0.001141031418675652,0.002014618046181578,0.0026356303218542207,0.002649853880946278,0.002669069678650697,0.0026853967535968837,0.002832947822979224
881,0.0020731518417027423,0.0023690773954605873,0.0023735281113053783,0.00252817937011973,0.0025345858086298716,0.0025939645371389534,0.0026376944844888673
882,0.0023540414296782603,0.0024669049631894837,0.002654954507001861,0.0028186083955505778,0.002861153135794093,0.0029264104592318456,0.0029402746234051674
883,0.002428136957740748,0.0028160249024383266,0.0028234207383426332,0.002833995042522298,0.002869831537296301,0.0028892303220364756,0.002912142827003331
884,0.005105087207955512,0.005195461984489331,0.00528482325917623,0.005337843617622476,0.00552872015810834,0.005606764816547321,0.005644688992529559
885,0.0024007737696252664,0.002514347235997018,0.002621774612110595,0.002684711518606946,0.0030082172963394344,0.003017491782417273,0.0030886852817629726
886,0.0021236329416532145,0.002674556664000021,0.002921118487259183,0.003295937013497064,0.003362953153601917,0.0034006735830518827,0.0034928337900483977
887,0.00163413786471261,0.0016962295000038478,0.0017341153294497189,0.001786427472321597,0.0018919720866153635,0.0019122124275871212,0.0019185492949183335
888,0.0016653682341930378,0.001908371388321671,0.0025537287188847984,0.002816396350337893,0.0028634926137228,0.0028977719088781107,0.0029276978158502796
889,0.0024935582901185424,0.002862806145214689,0.002878126815670092,0.002931746082993625,0.0029339488024262444,0.002957736054293637,0.0029882505129821694
890,0.0008823339575742557,0.0019489785715878895,0.0020066671557611533,0.0023122818761249207,0.0023969265736492346,0.0024478486157297353,0.002462477661234599
891,0.0009200928414980649,0.0011530109917454654,0.0013146597661755157,0.0014155915029837995,0.0014315473926432842,0.001711465416541197,0.0017925930156926346
892,0.0016100243819462219,0.001763597825049016,0.0018884654922182113,0.0018923441840576908,0.0019987498693964114,0.0020168967613243684,0.0020911498669915728
893,0.0015300698682609727,0.0015983039970670406,0.0016210595965094813,0.0017526474182892845,0.001768092039088685,0.00181577366112145,0.001864332333447456
894,0.001533285970875803,0.0017538949469773598,0.002142664746621436,0.0023219929584853585,0.0024050117996264634,0.0025005079349895054,0.002535704551768817
895,0.002353884750002742,0.0029717168750987115,0.0030059787783148057,0.0034687593047947524,0.00349569641237884,0.0035519764539259694,0.003660893055753373
896,0.001697671132479975,0.0022241199315978805,0.0023903635659618763,0.002575345746496746,0.0026298839379374234,0.0026707248919036145,0.0027293463220117702
897,0.0016649430575520847,0.0017669657542998462,0.0017943150550417172,0.0018239771363516462,0.0018594118345989846,0.0019186907914810693,0.00199396276394496
898,0.001350731465151647,0.0013899424815434049,0.0016931923695361242,0.0018021474226727833,0.0019003253276047777,0.0019837200068141994,0.0019985347314630275
899,0.0018074906992884667,0.0019655705894364925,0.0021936756480231048,0.0021977915890521752,0.002329271874773696,0.0024947964191371105,0.002634250145194524
900,0.0020293086712653147,0.00208841062636483,0.0023830914582012187,0.0024204173189507844,0.0025314391996264095,0.0025338614525515922,0.0025488963886404173
901,0.0019527987165346011,0.0021161494570650567,0.0022105221055156482,0.002213118310498698,0.002248685774146756,0.002529293238285848,0.0025544029355987247
902,0.0015299801083937842,0.0019732651995327333,0.0024481068472278094,0.002536376671503052,0.0027613862442595247,0.0030114118577025417,0.003017603443199808
903,0.002198598007637636,0.002239122304332831,0.002251852145551215,0.002302162881174244,0.0023337380426901627,0.002382869029613008,0.002402857328233088
904,0.003181822565647302,0.0031947248085704666,0.0032052463748961503,0.003312743034169694,0.003324207039408662,0.0033877720651164633,0.0033926691007130313
905,0.004351214792981103,0.004495473966474802,0.004529707568968702,0.004609310191523777,0.004737195967042051,0.004741951557154037,0.00488054405710402
906,0.0015996116640287223,0.0029928067354900102,0.0030137113549072525,0.0031122576297365977,0.003118110445648213,0.0032560479238403933,0.0033090415125580403
907,0.0016324740551474143,0.001851237998560022,0.0018654966004195482,0.0019273839349197154,0.0019439889950547053,0.0019764806394533133,0.002046499395041026
908,0.0037773101133053194,0.004253237668310918,0.0044228692741767744,0.004570601536292293,0.004579442993965035,0.0047085102844700855,0.004722813986636454
909,0.0018750345186436062,0.002197266079620205,0.0022236662537637834,0.0022460678987248446,0.002257664699846446,0.002331168593813969,0.0023897836096275172
910,0.001519151912061909,0.0016489287161827284,0.0017881634679136897,0.001981606329290402,0.002005973521318911,0.0020589367948081645,0.002109609651691894
911,0.0010073221825057216,0.0011788085231204406,0.0017076718991699618,0.001759777432625617,0.0017845846242297713,0.0018428114826829402,0.0021739832342997207
912,0.0013901325132553162,0.0018167281701101557,0.0019929376623162875,0.002256364250258193,0.0022970157460381765,0.002379579461805653,0.0024054408767213292
913,0.0024237970279258197,0.0025879296034736683,0.0026964924480221337,0.0029671698800368567,0.002969804112852328,0.003028820254677435,0.003148709899302369
914,0.002979351874604067,0.0035473752665493843,0.003568639307383894,0.0036482045370255533,0.0036975368444835807,0.004007683263275678,0.0045978338201077005
915,0.0018479912429315549,0.002536897060756645,0.0025426094565837282,0.0025793835211668013,0.0026542991817243827,0.0027126450318904665,0.002763390784051173
916,0.002279312751783261,0.0024439766023254764,0.0025692879510672943,0.00311194258796689,0.003221343142190854,0.003240453227910189,0.0033884363605859663
917,0.0019993375486621143,0.0024565323475449286,0.0026087190483425854,0.002791010698904113,0.0028345857392620354,0.0028497254053653828,0.0028517349862447693
918,0.0014723100980215784,0.001575861324490788,0.0016551216311842048,0.0017624711863223638,0.0018915767051642803,0.0019050202745210148,0.001975922648426405
919,0.002434536086761818,0.0027870054741894424,0.0028254923957974996,0.00311759776459611,0.00344943688276328,0.0036226222681673896,0.003627018597267195
920,0.002511810224338777,0.003135960566226829,0.0033129048341321945,0.0034627323636219087,0.003576777667914625,0.003608439324838485,0.0036124119216424636
921,0.002843224441152717,0.0029256048004134777,0.002927619243880931,0.0029507596473978843,0.002967895915996946,0.003091427064158295,0.0031279812111834632
922,0.00173477397070384,0.002093222139023377,0.002104771846047438,0.002204949098846502,0.0022657428845913835,0.002374493417768601,0.0023788568664675257
923,0.002255213883941326,0.0025529836772213107,0.002724674168456066,0.002835431413956057,0.002908675796111564,0.0032395265775623885,0.00350216883237832
924,0.00231715493758929,0.002824141972782762,0.0029484986720018894,0.0029581956101219766,0.003048192217878576,0.003085707681322918,0.0032403500912263224
925,0.0019119317643711757,0.0028299371290759264,0.0029070613175195513,0.0029951375362880887,0.003088956603211138,0.0032113019908743953,0.0034171471542717323
926,0.0027223785219438043,0.0028843693094788864,0.0033371515659792596,0.0033702678347077406,0.0035644829789284235,0.003611521749067292,0.0036371884294401787
