,0,1,2,3,4,5,6
1171,0.0020607535766000106,0.0024760487103886804,0.0025038741159837926,0.002653758487558292,0.002755673365000362,0.002798261710094776,0.0029030781562379426
1172,0.0018805242409220516,0.002215828536496584,0.002223276547021643,0.0024981504772080302,0.002719888204097933,0.0028510429156240326,0.0029606540766433207
1173,0.0019956286105843307,0.0020041297515151035,0.0020313010015417994,0.00205961746074509,0.0020791985552449477,0.0021347930962006393,0.0022454967434023944
1174,0.0019798050344320855,0.0029955058745275184,0.003068260732469679,0.0030826347605628717,0.0032061111806981264,0.003456980746095755,0.0034648783289155057
1175,0.004713940995132122,0.005237584823340301,0.005283001345333159,0.005326950409878989,0.005590612707879237,0.0056312795756374556,0.005740254853323151
1176,0.002433236812367112,0.00257602574617082,0.0025886097832879683,0.00281100696505705,0.003270158920584485,0.003456579761197221,0.003473595685626143
1177,0.0019364144980430782,0.002209914541610681,0.0023903932289794936,0.0024309655773959394,0.002461960129094065,0.0024644519579959476,0.0026140051335729057
1178,0.0022231495158582405,0.0029589445155547363,0.0030452634674398437,0.003090567203199015,0.003172186570212246,0.003177718717375708,0.00329980342365949
1179,0.0019903584260728725,0.002459373668374432,0.002989169350924259,0.003367722619918213,0.0039002592402305873,0.003986670680102243,0.0040464319213301255
1180,0.00248313176532242,0.002981673712659141,0.0030224958237937832,0.003091854659734317,0.0031631187485650306,0.003175840287665287,0.003226340576209434
1181,0.0025984190708404752,0.0027733842055857397,0.0028849558277700784,0.002958308167620978,0.0030938417840746225,0.0031526365775134315,0.003169143954639236
1182,0.002712753248798192,0.0030310345974912463,0.0032760555960520115,0.003316311300393936,0.003457838097805102,0.003521254043991362,0.00358954859247206
1183,0.0032035789876036975,0.003716582699290167,0.004282626153643328,0.004466804722117297,0.004712406866154999,0.004831387182964801,0.005049448161747055
1184,0.0030117837257300473,0.003064786196143535,0.0031578059198493188,0.0033130949552697708,0.003339066612880796,0.0034096117553745566,0.0034118369040299253
1185,0.0029127889517080985,0.00291627869537623,0.003064033760109225,0.0030828040304135417,0.0031682299926119994,0.003260637863033058,0.003310402547055791
1186,0.0027862389930021123,0.0036203685504367904,0.0036564679706999857,0.003677544634871808,0.004059422354871104,0.004085982272496225,0.004109869668797687
1187,0.0028481232660216528,0.0029562466939290865,0.003084461897401277,0.00315599908612331,0.0034358015651007965,0.003450218164145278,0.0036632302752824726
1188,0.0021382172459582563,0.0034196899460439134,0.003468561025789979,0.003869124704334575,0.0038734402779589078,0.004050346292779467,0.004195741834890569
1189,0.004336881433883666,0.004804487821578852,0.004874215796340237,0.005113915838954316,0.00518303555456101,0.005189153028180067,0.005481898209833874
1190,0.002564657255616567,0.0028402491743186645,0.0033906043586400245,0.003415845207353251,0.0038795717173716895,0.0039866846916090035,0.004067625803161075
1191,0.003028253536404333,0.003563573677110978,0.0036856089600776267,0.003687498444571509,0.0038446153606668085,0.003872321380752286,0.003999586735651813
1192,0.003156712233329437,0.0032863595452162176,0.003992057191181571,0.004073592484870692,0.004078960708987941,0.0042422097745526965,0.004333314929275051
1193,0.011244608065296818,0.011437985867072833,0.01242606869652815,0.013655789287562697,0.013860127801375528,0.014033319036913204,0.014059650294139357
1194,0.004417937198004831,0.007045877220803746,0.008782413471385248,0.008897082593392534,0.00949000130055232,0.009726815767262328,0.0106596139914416
1195,0.005941710725208934,0.0069430814699852385,0.008408256199723052,0.009125246974425433,0.010079189384566551,0.010664969145275692,0.011624077512984266
1196,0.007932527435252043,0.00825704769343803,0.008425399387443026,0.012024458642599458,0.012061342667244077,0.012463193390622615,0.012843117018067902
1197,0.009080318251232908,0.009508189876433976,0.009689606583167004,0.0100220945912583,0.01010558710874097,0.010277471422571906,0.010383532238016335
1198,0.003740643262058399,0.005494360142801267,0.007889427649657924,0.009294543954654406,0.00983710411764839,0.010191081662110777,0.010755041298999509
1199,0.006189137785221014,0.006478226409504682,0.007120920113368135,0.0076636404661201505,0.00873446141141034,0.008769866320409164,0.008954515685045059
1200,0.005707568724710699,0.007039306349525969,0.007403698126187683,0.008509373555058212,0.009202427186667183,0.009223620741128846,0.009528067853656948
1201,0.002860460901161169,0.0033579052800953198,0.004422601058525692,0.004438411119246771,0.00477003401535682,0.005323704066340946,0.005957403412436588
1202,0.00852867683846733,0.008826341551506705,0.00979958556871317,0.010514451572297748,0.011262641805901025,0.011293712917298452,0.011485471216813805
1203,0.009758538333036932,0.011233483896825137,0.011553457319485332,0.012229694397009841,0.012735977714616925,0.012766556654274168,0.012943075610166563
1204,0.002194317675731016,0.004151997825273597,0.004478608933148749,0.004504503597308948,0.0049179434197912115,0.00495841459934982,0.005187153502556405
1205,0.0045241540635106315,0.005773659536791212,0.0067019449839767235,0.006782765113807728,0.007361512380142717,0.007683132754548608,0.007996620830824844
1206,0.0018064810197432936,0.002225146982865853,0.0023144684009189435,0.002505846664436609,0.002737825647869987,0.00348249971438155,0.0035703208989571536
1207,0.008752084111200912,0.009679776646898034,0.010075245048189942,0.010198709899151757,0.010647170514205813,0.011019807191637412,0.011116134850947541
1208,0.004862588521751837,0.005396288289097125,0.007313913753617455,0.007873000187778022,0.007998832010786272,0.008018977788211352,0.00803141447338353
1209,0.004372587690561452,0.005923551273650313,0.008742277175804803,0.010194384138795014,0.01273482250861091,0.013352908379378683,0.013435962211712114
1210,0.004106865939374885,0.004290037669315077,0.005154606411704779,0.006081518220387407,0.006275125071980233,0.006759547587393899,0.00688675030562634
1211,0.005609527408252443,0.005847213367113918,0.008962263465351025,0.00898598954287228,0.00939631638316127,0.009633248725233924,0.009693399600022115
1212,0.007318003922967224,0.00741831199232372,0.008013427089979848,0.009171178785821271,0.009389250494532798,0.010109947420221825,0.010207022252901545
1213,0.004101579564360907,0.004216120318024301,0.004606435796457114,0.004627391569270047,0.004766958924880024,0.005123558981309635,0.0052454541589367805
1214,0.0017419244723108594,0.002123025783063433,0.002234159000570185,0.0022426764589575845,0.0022643580626529425,0.0024348571321324156,0.002449751462071294
1215,0.00251266457257608,0.002539240175020799,0.0026352281680656615,0.0027008835413898746,0.0028148777629296846,0.003118244133276688,0.0031479933653121833
1216,0.0010752234567989838,0.001255020577424004,0.0013882393357390753,0.001525214747181822,0.0015951169487032483,0.0017296553515634353,0.0018744218151156929
1217,0.0014565794589678446,0.0017478268003567948,0.0018238107369243372,0.0018295939471863756,0.0018303266513579894,0.001856511207575782,0.0019042086355131886
1218,0.0016277620244803353,0.001900474146529054,0.0019963640617995755,0.001998362898081664,0.001999706726137644,0.002084393608998073,0.0021096462080543894
1219,0.00175021007381338,0.001794814254362455,0.001871312281688246,0.0024306588243009986,0.0026095636369236406,0.002764090976543162,0.002782676160288082
1220,0.00206842937245937,0.002595622717459935,0.0028067213707355107,0.00285976472571142,0.00302835275735114,0.0030480863572457627,0.003087825621037199
1221,0.004605238166600178,0.005076505202973321,0.005098846235780931,0.005658461324507531,0.005662373735197474,0.005994946718514095,0.006015723632297454
1222,0.0014421854093910394,0.0020004825721991705,0.0022608488617326477,0.0024383488787383554,0.002496430534010444,0.002562790660695669,0.0026472087133147465
1223,0.001441742156578342,0.0025677708083073746,0.0026457798073020043,0.0027583451631540703,0.0028005377855909773,0.0028379269001376356,0.0029862361438002284
1224,0.0016566050583781107,0.002047163129146221,0.0021378735768050406,0.0022090563371906465,0.002281991787475371,0.002341577991026135,0.0024880458009552044
1225,0.002919405469190359,0.0030135946444430775,0.0031722437410296287,0.0032261913673203376,0.003348519673408556,0.003425680176146836,0.00343971137410746
1226,0.0012753052857978288,0.0013726146805311732,0.0017919283609488614,0.0021359028875172843,0.0022420595131705475,0.0022450900209510863,0.002358574220222284
1227,0.0022039822946791294,0.0023735070222046053,0.002552697300713754,0.0026516147198960144,0.002654074811432961,0.0027446413851766713,0.0028990613086676983
1228,0.0019402631370770515,0.0020410582744694317,0.0022730408571728267,0.002405198303826957,0.00243892980864755,0.0024821556613248068,0.0025098509595237154
1229,0.002094473642688514,0.0028611217077968943,0.003091501940515055,0.003356345381422993,0.0038252664451352146,0.0039059302224139975,0.003938310583065023
1230,0.0013712982985383012,0.0019312643628089775,0.002001678821545451,0.00210108294161893,0.0022717094756156075,0.002347414604436795,0.002489785576417464
1231,0.002337220681713884,0.0026922012004726497,0.003063208729608826,0.003156962352414734,0.0032228316603301567,0.003264842492811095,0.003342402352788163
1232,0.002387403093425739,0.002406600949170248,0.0028695283294204,0.0030450519373664948,0.0030644712030330236,0.003388000290890518,0.0034847324909107746
1233,0.002773729225806902,0.003097547675033168,0.003169099454197879,0.003172418285085908,0.003585174086954536,0.003647103126260988,0.003844910630680841
1234,0.002324073865830569,0.0023968432398422494,0.0026111613926029084,0.0026221779959859416,0.0026282473342645473,0.002872352551908736,0.0028801645885507482
1235,0.0020688871125087954,0.002743180068288484,0.003199828143295699,0.003467289207441467,0.003519167184064703,0.003719625734506399,0.0038342195544640483
1236,0.0014107818529441158,0.0018072554328415697,0.0018332421214700895,0.0022142167766583173,0.002240724633259678,0.002246596258432855,0.0023300645281489223
1237,0.0017790824709993055,0.002004700299956231,0.002050620455206341,0.002232547798690977,0.0022432023039696282,0.0023039746662492045,0.0023442289560424356
1238,0.002064995625508654,0.0023387287397842425,0.0026715678518446423,0.0026841994948607045,0.0027423154584684498,0.0028586387844913045,0.002966652409254849
1239,0.0012608905388098437,0.001472514006059022,0.001613265407874945,0.0018224599750420176,0.0018405089101977403,0.001921238546838589,0.0019479384430856098
1240,0.001355101525778316,0.002231561136734406,0.002479701866975947,0.0024886067413757156,0.002533890643546754,0.0026318349875977787,0.0026484413725621388
1241,0.0022431720914941836,0.0023892020194545955,0.002405730492645183,0.002522612735465278,0.002700096389256972,0.0027630810930650384,0.002775781696410644
1242,0.002389710286296082,0.0025608195181816983,0.0025685117344596857,0.002593835828910222,0.0026562836157103626,0.0028729635975126505,0.002895584285096507
1243,0.0014885129771841051,0.0015469616058544635,0.0020217468475192016,0.0022253685196151583,0.0022547848155091113,0.0025096266768297026,0.0025643236908368745
1244,0.002100117272163793,0.00226001642614051,0.002385589021290215,0.0024140440525347094,0.002482565335260686,0.0024850589147996844,0.0025139484272510737
1245,0.001218047415030227,0.001841296469705715,0.001990302117110021,0.0019986339520000076,0.002010496117400622,0.002046735017466216,0.0021587281726799315
1246,0.002885010302507322,0.003205186972136015,0.0033471561751317928,0.0033593578609542566,0.0034134092357859173,0.003586813555117591,0.003892993845327311
1247,0.002314234831359089,0.0023245664133819685,0.0023308559093523653,0.0023514421448147848,0.002396416537779396,0.002453372994983534,0.002600611655021219
1248,0.0016921536090422045,0.002920002161957586,0.0029862516885188228,0.0029925763840491964,0.00306290287803551,0.00310796402483586,0.0031500134966589476
1249,0.001902501748773662,0.001978270638443654,0.002117012760088879,0.002133410680814,0.002181944306498575,0.002211993655190072,0.0022828827530229174
1250,0.0017134928732280362,0.001917932742963907,0.0020922593675722673,0.002126853227987917,0.0022942840259168535,0.0023422442884074904,0.002420591186371269
1251,0.002027365990466156,0.0020774466787213323,0.002089747637175325,0.0022097657641642877,0.0023067715077812623,0.002445445232597039,0.0024888325988212646
1252,0.0015346830408402073,0.0020996228973610602,0.0021612262230072767,0.0022215771020000843,0.0022872103852545644,0.0023074229828100147,0.0023288812766025387
1253,0.002156698894494538,0.0027613609004725607,0.0028573952495967287,0.003070806609672577,0.003102625199813163,0.0032157090771471265,0.003237304298152718
1254,0.0009634953813966506,0.001988096806733326,0.002733479517337724,0.0027409224491961454,0.0030587344504979593,0.003079974347077688,0.0031670228892919233
1255,0.0023917284895736747,0.0026542543979195276,0.0027262850145016093,0.002739697949179459,0.002821901649885651,0.0029420540495926437,0.0030226008427172973
1256,0.0025837052213101004,0.002619276900638543,0.003176013022184527,0.0031956576067781787,0.003249158808254486,0.0033994899744776543,0.0035143307323002057
1257,0.0017704954699402236,0.0019608686877147633,0.0020087736185102835,0.0022237936948970123,0.002238702456957116,0.0024953736019558636,0.0025532668126721086
1258,0.001863095913151229,0.0023573461624512492,0.002392142074125375,0.002565036914270897,0.002610429963187673,0.0027153838900634032,0.002774247975928143
1259,0.0021462178304911335,0.002462693645117365,0.0024823162828111916,0.0025431767476734447,0.0025609792006193966,0.002610076107300825,0.0026189093627170183
1260,0.0021111189094497086,0.0028897705007353888,0.002972533501551184,0.003252332897515222,0.0033796082925576306,0.0034138835553327996,0.0037551057380998715
